Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SRR2546426_fairy_all_metabat2_short_bin.37	89.71	3.74	Gradient Boost (General Model)	11	0.859	45958	254.71274298056156	2052793	0.53	2315	76	160838	None
SRR2546426_fairy_all_metabat2_short_bin.38	93.11	4.36	Gradient Boost (General Model)	11	0.913	16960	290.7464280342909	6334422	0.68	6649	566	85734	None
SRR2546426_fairy_all_metabat2_short_bin.39	74.28	2.57	Gradient Boost (General Model)	11	0.895	5998	251.7972774098602	2284221	0.65	2718	469	28792	None
SRR2546426_fairy_all_metabat2_short_bin.4	53.79	1.8	Gradient Boost (General Model)	11	0.941	4268	269.93280839895016	1633709	0.71	1905	436	18424	None
SRR2546426_fairy_all_metabat2_short_bin.40	87.28	6.32	Gradient Boost (General Model)	11	0.912	20975	276.62833099579245	3228235	0.65	3565	245	107865	None
SRR2546426_fairy_all_metabat2_short_bin.41	81.25	7.45	Gradient Boost (General Model)	11	0.896	5529	261.7375541125541	3232337	0.64	3696	741	30745	None
SRR2546426_fairy_all_metabat2_short_bin.42	60.32	6.38	Gradient Boost (General Model)	11	0.869	5022	224.15358690418873	1600396	0.52	2077	374	23428	None
SRR2546426_fairy_all_metabat2_short_bin.43	97.31	0.24	Neural Network (Specific Model)	11	0.869	38839	247.56052899287894	1675064	0.4	1966	86	83164	None
SRR2546426_fairy_all_metabat2_short_bin.44	72.82	0.06	Gradient Boost (General Model)	11	0.874	8393	247.2705	1691567	0.63	2000	278	26576	None
SRR2546426_fairy_all_metabat2_short_bin.45	77.88	1.94	Gradient Boost (General Model)	11	0.918	4728	263.23068947641264	1655501	0.63	1929	408	22415	None
SRR2546426_fairy_all_metabat2_short_bin.46	89.33	2.98	Gradient Boost (General Model)	11	0.932	18507	324.2753863134658	3770505	0.69	3624	300	83785	None
SRR2546426_fairy_all_metabat2_short_bin.47	26.26	0.33	Neural Network (Specific Model)	11	0.902	4418	253.87410926365797	708975	0.63	842	189	21806	None
SRR2546426_fairy_all_metabat2_short_bin.48	71.56	11.98	Gradient Boost (General Model)	11	0.902	4003	243.89802348897163	2820850	0.66	3491	804	17572	None
SRR2546426_fairy_all_metabat2_short_bin.49	91.62	6.59	Gradient Boost (General Model)	11	0.904	14516	319.509246480817	3831105	0.68	3623	424	84307	None
SRR2546426_fairy_all_metabat2_short_bin.5	56.56	2.84	Gradient Boost (General Model)	11	0.892	5048	267.01894123360853	1843138	0.65	2059	438	17909	None
SRR2546426_fairy_all_metabat2_short_bin.50	21.68	0.16	Neural Network (Specific Model)	11	0.936	3341	262.98809523809524	705816	0.71	840	225	8210	None
SRR2546426_fairy_all_metabat2_short_bin.51	86.66	4.68	Gradient Boost (General Model)	11	0.924	18130	313.76953511374876	3081006	0.7	3033	288	66856	None
SRR2546426_fairy_all_metabat2_short_bin.52	60.57	14.81	Gradient Boost (General Model)	11	0.857	4783	227.49595414699934	2353809	0.54	2966	605	34768	None
SRR2546426_fairy_all_metabat2_short_bin.53	68.67	3.2	Gradient Boost (General Model)	11	0.918	4759	261.22998296422486	1499809	0.63	1761	352	26804	None
SRR2546426_fairy_all_metabat2_short_bin.54	17.11	0.0	Neural Network (Specific Model)	11	0.929	7487	285.46060606060604	909596	0.69	990	141	32301	None
SRR2546426_fairy_all_metabat2_short_bin.55	55.81	1.87	Gradient Boost (General Model)	11	0.897	3789	267.89539748953973	3201526	0.57	3585	912	22514	None
SRR2546426_fairy_all_metabat2_short_bin.56	63.42	6.39	Gradient Boost (General Model)	11	0.909	6400	258.0940940940941	1697623	0.64	1998	329	31047	None
SRR2546426_fairy_all_metabat2_short_bin.57	38.84	0.7	Neural Network (Specific Model)	11	0.927	4448	272.0835803200948	1479709	0.66	1687	389	16955	None
SRR2546426_fairy_all_metabat2_short_bin.58	9.93	0.0	Neural Network (Specific Model)	11	0.884	2464	208.61834319526628	238447	0.67	338	101	7209	None
SRR2546426_fairy_all_metabat2_short_bin.59	25.66	0.37	Neural Network (Specific Model)	11	0.906	2538	227.42641843971631	846664	0.69	1128	336	9513	None
SRR2546426_fairy_all_metabat2_short_bin.6	29.28	2.55	Neural Network (Specific Model)	11	0.908	2470	228.53853754940712	761458	0.67	1012	309	6809	None
SRR2546426_fairy_all_metabat2_short_bin.60	87.88	3.16	Gradient Boost (General Model)	11	0.849	25499	247.46250523669877	2078597	0.53	2387	158	112997	None
SRR2546426_fairy_all_metabat2_short_bin.61	26.9	0.03	Neural Network (Specific Model)	11	0.885	2775	249.2549019607843	1330850	0.68	1581	514	11883	None
SRR2546426_fairy_all_metabat2_short_bin.62	76.17	1.64	Gradient Boost (General Model)	11	0.919	12450	293.48394081559	2644085	0.65	2771	310	46079	None
SRR2546426_fairy_all_metabat2_short_bin.63	10.28	0.0	Neural Network (Specific Model)	11	0.828	7633	219.0725075528701	261746	0.52	331	39	34093	None
SRR2546426_fairy_all_metabat2_short_bin.64	36.87	0.67	Neural Network (Specific Model)	11	0.929	6559	285.3124362895005	1801688	0.68	1962	337	21291	None
SRR2546426_fairy_all_metabat2_short_bin.65	52.06	3.28	Gradient Boost (General Model)	11	0.882	4164	236.57380688124306	1446707	0.66	1802	400	14322	None
SRR2546426_fairy_all_metabat2_short_bin.66	61.0	0.41	Gradient Boost (General Model)	11	0.871	15085	253.30136319376825	1786963	0.52	2054	174	75542	None
SRR2546426_fairy_all_metabat2_short_bin.67	3.89	0.0	Neural Network (Specific Model)	11	0.878	10509	306.27753303964755	236962	0.67	227	32	33044	None
SRR2546426_fairy_all_metabat2_short_bin.68	90.35	0.85	Neural Network (Specific Model)	11	0.861	20101	287.5992063492063	2521982	0.62	2520	210	67240	None
SRR2546426_fairy_all_metabat2_short_bin.69	4.39	0.0	Neural Network (Specific Model)	11	0.88	4959	289.45583038869256	278861	0.65	283	65	20168	None
SRR2546426_fairy_all_metabat2_short_bin.7	59.69	6.49	Gradient Boost (General Model)	11	0.858	4153	265.1569331158238	2834077	0.55	3065	762	19589	None
SRR2546426_fairy_all_metabat2_short_bin.70	75.41	12.59	Gradient Boost (General Model)	11	0.939	7698	300.02354747888404	3729161	0.66	3907	626	31138	None
SRR2546426_fairy_all_metabat2_short_bin.71	40.71	1.57	Gradient Boost (General Model)	11	0.868	6184	230.5849220103986	916635	0.52	1154	176	13349	None
SRR2546426_fairy_all_metabat2_short_bin.72	97.65	6.54	Gradient Boost (General Model)	11	0.88	18139	300.15638831513724	6913839	0.56	6778	661	141134	None
SRR2546426_fairy_all_metabat2_short_bin.73	95.67	1.58	Gradient Boost (General Model)	11	0.909	38216	314.44126786824114	4994036	0.68	4827	242	176684	None
SRR2546426_fairy_all_metabat2_short_bin.74	99.64	4.6	Gradient Boost (General Model)	11	0.923	8782	278.9374126851076	3230928	0.66	3579	563	46105	None
SRR2546426_fairy_all_metabat2_short_bin.75	78.99	0.6	Gradient Boost (General Model)	11	0.874	10400	292.43221238938054	2828255	0.61	2825	387	42614	None
SRR2546426_fairy_all_metabat2_short_bin.76	88.39	0.58	Neural Network (Specific Model)	11	0.878	17834	238.2164948453608	1417543	0.38	1746	144	40620	None
SRR2546426_fairy_all_metabat2_short_bin.77	8.51	0.0	Neural Network (Specific Model)	11	0.945	11944	307.2443820224719	346255	0.68	356	39	25448	None
SRR2546426_fairy_all_metabat2_short_bin.78	24.69	0.28	Neural Network (Specific Model)	11	0.868	5853	233.62101063829786	605554	0.52	752	129	34504	None
SRR2546426_fairy_all_metabat2_short_bin.79	72.77	1.69	Gradient Boost (General Model)	11	0.923	10144	304.06175869120653	2404353	0.71	2445	316	45319	None
SRR2546426_fairy_all_metabat2_short_bin.8	74.44	5.36	Gradient Boost (General Model)	11	0.872	5528	282.8640048033624	6465521	0.65	6662	1452	26716	None
SRR2546426_fairy_all_metabat2_short_bin.80	79.11	10.49	Gradient Boost (General Model)	11	0.89	4126	259.8759250123335	3537471	0.7	4054	981	18016	None
SRR2546426_fairy_all_metabat2_short_bin.81	25.85	0.28	Neural Network (Specific Model)	11	0.939	8023	296.639902676399	1165842	0.69	1233	176	34989	None
SRR2546426_fairy_all_metabat2_short_bin.82	50.7	0.35	Gradient Boost (General Model)	11	0.912	6047	277.4997239094423	1646995	0.69	1811	333	31124	None
SRR2546426_fairy_all_metabat2_short_bin.83	41.72	14.84	Gradient Boost (General Model)	11	0.919	4837	254.86145320197045	1348012	0.65	1624	315	27403	None
SRR2546426_fairy_all_metabat2_short_bin.84	54.37	3.27	Gradient Boost (General Model)	11	0.907	4012	242.8263061411549	1746997	0.7	2182	481	18283	None
SRR2546426_fairy_all_metabat2_short_bin.85	59.08	4.48	Gradient Boost (General Model)	11	0.926	3059	251.1416292974589	2170989	0.69	2676	743	23226	None
SRR2546426_fairy_all_metabat2_short_bin.86	48.7	0.71	Gradient Boost (General Model)	11	0.889	3285	236.44922547332186	2311653	0.69	2905	749	13099	None
SRR2546426_fairy_all_metabat2_short_bin.9	5.84	0.0	Neural Network (Specific Model)	11	0.83	6849	234.10450160771705	525016	0.64	622	118	22971	None
