Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
150472	78.71	1.16	Gradient Boost (General Model)	11	0.888	9830	263.62706270627064	538524	0.46	606	68	34189	None
150473	62.18	6.3	Gradient Boost (General Model)	11	0.916	8748	300.2769726247987	2437970	0.68	2484	326	57203	None
150497	46.49	0.04	Gradient Boost (General Model)	11	0.852	8733	335.1894540363976	2524657	0.63	2143	335	39896	None
150518	28.66	0.0	Neural Network (Specific Model)	11	0.862	2819	291.0222602739726	1180518	0.75	1168	486	9913	None
150528	1.77	3.03	Neural Network (Specific Model)	4	0.845	6226	214.39103641456583	2689257	0.51	3570	502	19774	None
150541	16.52	4.8	Neural Network (Specific Model)	11	0.891	4539	249.2964244521338	725623	0.63	867	268	39173	None
150590	34.78	7.06	Neural Network (Specific Model)	11	0.892	12136	288.8329882677709	1404304	0.69	1449	170	133769	None
150663	3.92	0.0	Neural Network (Specific Model)	11	0.834	2290	186.02906976744185	229529	0.39	344	109	7171	None
150696	10.07	0.6	Neural Network (Specific Model)	11	0.842	1629	199.32743362831857	560277	0.33	791	384	5668	None
150706	16.64	0.0	Neural Network (Specific Model)	11	0.874	5930	278.26277372262774	652940	0.67	685	124	19993	None
150784	11.16	0.07	Neural Network (Specific Model)	11	0.925	1797	222.40222897669707	709790	0.76	987	427	7389	None
150936	20.83	1.3	Neural Network (Specific Model)	11	0.915	29928	315.0804810360777	1115143	0.74	1081	137	59724	None
151259	85.69	6.19	Gradient Boost (General Model)	11	0.845	9133	249.45722300140253	630891	0.43	713	99	21541	None
151307	12.1	0.1	Neural Network (Specific Model)	11	0.833	4918	270.6384083044983	559795	0.5	578	129	11714	None
151315	9.07	0.0	Neural Network (Specific Model)	11	0.913	4166	266.6796116504854	360432	0.57	412	94	13898	None
151423	60.17	4.17	Neural Network (Specific Model)	11	0.864	9621	328.5844731977819	3080553	0.54	2705	382	47047	None
151523	4.91	0.0	Neural Network (Specific Model)	11	0.841	7605	273.46802325581393	334670	0.46	344	55	45731	None
151661	6.14	0.0	Neural Network (Specific Model)	11	0.785	4454	175.46531791907515	230618	0.53	346	59	8803	None
151666	88.37	0.31	Gradient Boost (General Model)	11	0.92	8010	264.46314741035854	1728962	0.41	2008	312	29481	None
151828	33.9	0.17	Neural Network (Specific Model)	11	0.853	9021	315.2646093237032	1687246	0.59	1523	215	28585	None
152243	26.68	0.16	Neural Network (Specific Model)	11	0.875	8564	365.5145700071073	1762461	0.62	1407	246	31739	None
152615	10.22	0.02	Neural Network (Specific Model)	4	0.76	4694	178.20915032679738	424477	0.48	612	100	9823	None
152772	11.37	0.21	Neural Network (Specific Model)	11	0.863	4313	290.4432809773124	577736	0.67	573	148	19231	None
153211	5.55	0.0	Neural Network (Specific Model)	11	0.911	2289	256.9080459770115	220321	0.75	261	113	8680	None
154868	5.76	0.02	Neural Network (Specific Model)	11	0.902	14399	276.9173789173789	321488	0.59	351	26	37856	None
155750	6.26	0.02	Neural Network (Specific Model)	11	0.893	7084	268.7950819672131	219947	0.64	244	37	12547	None
162240	5.06	0.0	Neural Network (Specific Model)	11	0.918	2506	235.375	215099	0.75	280	101	6489	None
51277	92.27	0.0	Gradient Boost (General Model)	11	0.879	40195	358.0407224958949	3716457	0.57	3045	137	105059	None
80415	10.36	0.3	Neural Network (Specific Model)	11	0.879	41393	277.1843687374749	469517	0.72	499	16	150318	None
