Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
cluster_32	87.4	1.79	Gradient Boost (General Model)	11	0.901	41586	323.9033627162912	3295400	0.52	3063	148	121859	None
cluster_33	81.09	0.0	Neural Network (Specific Model)	11	0.878	195355	324.77102516881524	1803968	0.56	1629	25	253951	None
cluster_34	98.33	0.0	Gradient Boost (General Model)	11	0.866	100639	341.23806609547125	1929172	0.51	1634	36	269745	None
cluster_35	99.16	2.05	Neural Network (Specific Model)	11	0.868	73126	304.35368956743	2886643	0.55	2751	140	233082	None
cluster_36	96.13	3.67	Gradient Boost (General Model)	11	0.881	29022	312.48273527420446	3138814	0.54	2954	191	145548	None
cluster_37	96.2	0.91	Neural Network (Specific Model)	11	0.905	23863	361.4957055214724	4871766	0.6	4075	329	121961	None
cluster_38	98.44	2.15	Gradient Boost (General Model)	11	0.855	147363	314.1757661148292	3125344	0.51	2839	51	307626	None
cluster_39	93.94	0.53	Neural Network (Specific Model)	11	0.856	60869	317.7117903930131	2546261	0.62	2290	72	119017	None
cluster_4	99.99	1.33	Neural Network (Specific Model)	11	0.898	93670	328.37484811664643	3605385	0.49	3292	103	198047	None
cluster_40	99.91	0.1	Gradient Boost (General Model)	11	0.901	194325	323.193413729128	2314616	0.45	2156	28	464076	None
cluster_41	99.07	0.15	Gradient Boost (General Model)	11	0.897	93223	323.519120458891	2259282	0.52	2092	37	178459	None
cluster_42	99.96	0.76	Neural Network (Specific Model)	11	0.873	89939	329.17421361908055	3269178	0.47	2893	52	268667	None
cluster_43	95.08	2.31	Gradient Boost (General Model)	11	0.861	47637	303.46514047866805	2029890	0.32	1922	87	361976	None
cluster_44	95.75	1.58	Gradient Boost (General Model)	11	0.843	16024	299.925792218211	2656816	0.56	2493	282	137485	None
cluster_45	92.93	2.62	Gradient Boost (General Model)	11	0.841	8293	277.94809559372663	2647448	0.6	2678	439	55875	None
cluster_46	95.56	0.23	Gradient Boost (General Model)	11	0.879	20404	294.93375970762906	2197084	0.59	2189	192	78972	None
cluster_47	99.69	0.35	Neural Network (Specific Model)	11	0.86	58378	310.9464831804281	2831573	0.6	2616	84	224751	None
cluster_48	94.84	0.84	Gradient Boost (General Model)	11	0.919	52361	319.6618788819876	2681135	0.49	2576	91	133552	None
cluster_49	94.98	2.81	Neural Network (Specific Model)	11	0.902	73830	310.0907627936917	3196324	0.54	3107	114	170564	None
cluster_5	99.87	0.1	Neural Network (Specific Model)	11	0.845	218588	321.447400736799	2779249	0.59	2443	37	431818	None
cluster_50	95.9	0.89	Gradient Boost (General Model)	11	0.877	30134	317.7912912912913	2891032	0.52	2664	171	83215	None
cluster_51	89.29	1.64	Gradient Boost (General Model)	11	0.873	13790	301.30523917995447	2719698	0.53	2634	307	47992	None
cluster_52	99.12	4.32	Neural Network (Specific Model)	11	0.874	36932	292.73370522607166	3416631	0.63	3406	230	162849	None
cluster_53	98.22	1.49	Neural Network (Specific Model)	11	0.873	61825	334.00782414307	3075652	0.51	2684	104	171628	None
cluster_54	79.32	2.94	Gradient Boost (General Model)	11	0.894	31314	295.7750716332378	1382713	0.28	1396	65	69900	None
cluster_55	91.38	1.09	Gradient Boost (General Model)	11	0.791	10818	268.17820392890553	2167550	0.42	2138	292	88366	None
cluster_56	100.0	4.38	Neural Network (Specific Model)	11	0.909	176389	309.9050339164584	2861063	0.43	2801	47	312147	None
cluster_57	92.1	0.06	Gradient Boost (General Model)	11	0.879	70085	328.1759301791456	2435525	0.52	2177	77	221316	None
cluster_58	92.86	1.3	Neural Network (Specific Model)	11	0.898	107243	324.197341211226	3659612	0.47	3385	127	243899	None
cluster_59	94.65	8.24	Gradient Boost (General Model)	11	0.867	48497	259.7454733574754	1731695	0.27	1933	80	127841	None
cluster_6	100.0	3.19	Neural Network (Specific Model)	11	0.867	118805	314.9065934065934	2573292	0.55	2366	73	196399	None
cluster_60	99.95	1.73	Neural Network (Specific Model)	11	0.88	26294	289.4664634146341	1939038	0.39	1968	152	137411	None
cluster_61	93.49	1.84	Neural Network (Specific Model)	11	0.883	22778	346.3234016139044	1894169	0.65	1611	165	146038	None
cluster_62	90.1	0.04	Neural Network (Specific Model)	11	0.889	22630	305.14599156118146	2434624	0.47	2370	167	140062	None
cluster_63	94.82	6.08	Gradient Boost (General Model)	11	0.84	156242	336.80935464772057	2028011	0.51	1689	26	396318	None
cluster_64	86.64	0.68	Gradient Boost (General Model)	11	0.908	37197	318.50824931255727	2290224	0.55	2182	173	94128	None
cluster_65	95.7	2.28	Neural Network (Specific Model)	11	0.894	52231	332.71767899558876	3284884	0.49	2947	153	131509	None
cluster_66	89.4	1.77	Gradient Boost (General Model)	11	0.878	35729	315.3744537815126	3198120	0.54	2975	176	85168	None
cluster_67	96.19	3.26	Gradient Boost (General Model)	11	0.903	15233	297.95949477351917	2264965	0.53	2296	218	55900	None
cluster_68	87.15	0.28	Neural Network (Specific Model)	11	0.908	32048	297.06835347432025	2591017	0.48	2648	156	116364	None
cluster_69	98.38	3.46	Gradient Boost (General Model)	11	0.869	48613	309.942921517086	2844730	0.6	2663	161	252987	None
cluster_7	98.45	0.24	Gradient Boost (General Model)	11	0.885	103631	329.45624727905965	2561811	0.61	2297	52	151870	None
cluster_70	82.55	0.06	Neural Network (Specific Model)	11	0.834	65949	287.2717895822589	1998056	0.45	1939	44	173399	None
cluster_71	92.0	3.83	Neural Network (Specific Model)	11	0.877	16128	290.50955690703734	2283158	0.36	2302	268	74715	None
cluster_72	98.54	0.23	Gradient Boost (General Model)	11	0.868	66579	300.7723711340206	2515767	0.6	2425	93	171327	None
cluster_73	98.84	0.18	Gradient Boost (General Model)	11	0.885	89255	323.49933891582197	2483932	0.56	2269	46	311593	None
cluster_74	90.63	2.01	Gradient Boost (General Model)	11	0.879	5618	254.56428571428572	1213311	0.27	1400	266	39082	None
cluster_75	95.55	0.77	Gradient Boost (General Model)	11	0.851	41278	296.9954305799649	2975438	0.61	2845	182	110246	None
cluster_76	90.93	0.15	Neural Network (Specific Model)	11	0.901	47543	318.30041306796846	2816737	0.49	2663	114	87273	None
cluster_77	85.93	0.2	Gradient Boost (General Model)	11	0.892	35316	321.95255863539444	2028152	0.55	1876	105	154007	None
cluster_78	85.33	0.02	Gradient Boost (General Model)	11	0.894	18268	331.64273356401384	1284457	0.59	1156	106	68725	None
cluster_79	94.29	0.01	Neural Network (Specific Model)	11	0.896	46809	311.0813353566009	3422438	0.45	3295	139	191641	None
cluster_8	99.99	0.47	Neural Network (Specific Model)	11	0.889	50406	302.51251203079886	2118391	0.33	2078	82	122248	None
cluster_80	99.0	0.76	Neural Network (Specific Model)	11	0.88	63192	322.480181200453	2908076	0.49	2649	92	144479	None
cluster_81	88.73	2.01	Gradient Boost (General Model)	11	0.877	20390	305.0896147403685	2485004	0.5	2388	178	74313	None
cluster_82	97.43	5.75	Gradient Boost (General Model)	11	0.873	63459	304.4481012658228	1651425	0.28	1580	46	150268	None
cluster_83	96.61	2.67	Gradient Boost (General Model)	11	0.847	14269	273.2849273910866	1929286	0.26	1997	209	63044	None
cluster_84	88.86	1.4	Gradient Boost (General Model)	11	0.886	11856	286.2691060676239	2087764	0.64	2159	250	46925	None
cluster_85	93.98	0.69	Gradient Boost (General Model)	11	0.876	17206	307.31145675265554	2765991	0.49	2636	283	42321	None
cluster_86	88.34	1.16	Neural Network (Specific Model)	11	0.87	11282	275.93829178586026	2322046	0.46	2447	285	66111	None
cluster_87	83.53	3.54	Neural Network (Specific Model)	11	0.875	14043	289.5905733380232	2816304	0.63	2843	317	57549	None
cluster_88	97.4	1.11	Gradient Boost (General Model)	11	0.814	30942	307.8194158782394	2753891	0.47	2431	178	149035	None
cluster_89	94.97	1.39	Gradient Boost (General Model)	11	0.836	22988	293.2214620093626	2917015	0.62	2777	245	101639	None
cluster_9	99.98	0.42	Neural Network (Specific Model)	11	0.892	35196	295.9219288174512	1730564	0.34	1742	84	124491	None
cluster_90	92.7	1.95	Gradient Boost (General Model)	11	0.884	50350	297.58675496688744	1521673	0.28	1510	37	113424	None
cluster_91	89.98	2.63	Gradient Boost (General Model)	11	0.898	20547	333.5977074235808	2038946	0.58	1832	175	66690	None
cluster_92	84.75	1.68	Gradient Boost (General Model)	11	0.889	35086	313.3345307588684	2351086	0.63	2227	126	129716	None
cluster_93	91.2	4.65	Neural Network (Specific Model)	11	0.826	10765	309.948079658606	3157270	0.66	2812	461	47318	None
cluster_94	74.93	1.18	Neural Network (Specific Model)	11	0.879	5721	255.52838121934127	1240769	0.41	1427	266	41623	None
cluster_95	78.35	0.32	Gradient Boost (General Model)	11	0.843	5890	276.2952684258417	2154533	0.56	2198	456	21617	None
cluster_96	88.06	2.73	Gradient Boost (General Model)	11	0.884	51512	341.0289188301019	3513480	0.54	3043	129	121485	None
cluster_97	81.1	2.72	Gradient Boost (General Model)	11	0.882	15892	291.25904088050316	2516917	0.64	2544	264	63478	None
cluster_98	88.74	0.03	Neural Network (Specific Model)	11	0.893	33874	304.8373786407767	2946090	0.46	2884	178	83041	None
cluster_99	92.04	0.97	Gradient Boost (General Model)	11	0.9	18702	306.4400574300072	2839948	0.55	2786	240	76874	None
