Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
cluster_121	89.35	8.78	Neural Network (Specific Model)	11	0.838	8023	302.3907074973601	3066294	0.66	2841	545	36160	None
cluster_122	61.41	0.19	Gradient Boost (General Model)	11	0.905	4496	257.52522746071133	2057885	0.51	2418	538	31922	None
cluster_123	63.46	3.91	Neural Network (Specific Model)	11	0.866	5152	261.4201680672269	1718638	0.56	1904	402	40545	None
cluster_13	82.96	1.31	Neural Network (Specific Model)	11	0.873	20531	289.91049798115745	1479189	0.37	1486	112	58315	None
cluster_14	97.81	0.2	Gradient Boost (General Model)	11	0.894	62285	314.69354838709677	2745811	0.66	2604	69	220647	None
cluster_15	96.64	0.9	Gradient Boost (General Model)	11	0.893	34026	326.8296296296296	2811955	0.55	2565	120	93056	None
cluster_16	96.7	1.15	Gradient Boost (General Model)	11	0.904	79728	331.7342105263158	2922754	0.52	2660	84	238886	None
cluster_17	93.58	0.0	Gradient Boost (General Model)	11	0.89	195656	332.3846960167715	2134561	0.49	1908	22	390763	None
cluster_18	97.84	0.2	Gradient Boost (General Model)	11	0.862	115871	336.6097276264591	3004102	0.61	2570	53	269445	None
cluster_19	99.06	0.93	Gradient Boost (General Model)	11	0.9	67362	313.42598684210526	2538128	0.61	2432	54	253486	None
cluster_2	99.88	0.02	Neural Network (Specific Model)	11	0.884	181235	321.7038626609442	4571982	0.51	4194	62	597077	None
cluster_20	98.81	1.69	Neural Network (Specific Model)	11	0.885	47864	317.3419408579758	2577519	0.52	2401	109	135691	None
cluster_21	95.32	0.29	Neural Network (Specific Model)	11	0.876	20318	306.4893543956044	3048406	0.52	2912	244	113562	None
cluster_22	95.54	0.42	Gradient Boost (General Model)	11	0.887	119870	337.8048032703117	2231908	0.52	1957	43	261864	None
cluster_23	97.72	0.25	Gradient Boost (General Model)	11	0.88	55199	310.90159574468083	2385952	0.59	2256	76	299422	None
cluster_24	94.91	0.35	Gradient Boost (General Model)	11	0.885	52475	338.84760366182013	2128926	0.55	1857	87	151143	None
cluster_25	99.88	2.03	Neural Network (Specific Model)	11	0.892	76979	312.2068031306442	3480980	0.47	3322	146	201216	None
cluster_26	99.22	1.57	Gradient Boost (General Model)	11	0.907	73516	322.7385931558935	3364289	0.46	3156	107	303869	None
cluster_27	94.68	1.99	Gradient Boost (General Model)	11	0.89	21625	283.5130434782609	1425359	0.29	1495	100	70312	None
cluster_28	100.0	3.4	Gradient Boost (General Model)	11	0.882	63018	295.32404603270743	1654200	0.29	1651	54	320514	None
cluster_29	94.4	3.13	Gradient Boost (General Model)	11	0.888	17553	276.5034065102195	1230771	0.32	1321	105	51305	None
cluster_3	99.84	0.21	Neural Network (Specific Model)	11	0.888	141185	357.15415704387993	2087448	0.64	1732	25	281147	None
cluster_30	95.06	5.39	Gradient Boost (General Model)	11	0.879	104142	309.7992477668077	2244650	0.53	2127	72	191507	None
cluster_31	97.4	1.77	Gradient Boost (General Model)	11	0.875	24251	304.36300692383776	3158250	0.51	3033	268	72118	None
cluster_32	89.67	0.09	Gradient Boost (General Model)	11	0.855	13967	320.2519267822736	2328695	0.56	2076	267	45625	None
cluster_33	97.23	0.02	Gradient Boost (General Model)	11	0.857	45758	295.28848223896665	2875067	0.63	2787	140	156556	None
cluster_34	94.32	0.26	Gradient Boost (General Model)	11	0.905	81481	341.753112033195	2181898	0.51	1928	69	242410	None
cluster_35	99.94	0.14	Gradient Boost (General Model)	11	0.896	241635	319.68157423971377	2388044	0.45	2236	29	538707	None
cluster_36	92.11	0.67	Neural Network (Specific Model)	11	0.872	82420	308.44752308984044	2523629	0.55	2382	68	158969	None
cluster_37	98.11	0.54	Gradient Boost (General Model)	11	0.917	58340	316.81095991173225	2811637	0.49	2719	101	140039	None
cluster_38	98.96	1.2	Neural Network (Specific Model)	11	0.893	48408	331.99296296296296	3005062	0.51	2700	116	109546	None
cluster_39	92.03	1.93	Gradient Boost (General Model)	11	0.899	32485	323.35823529411766	3660147	0.51	3400	219	114394	None
cluster_4	94.28	0.0	Gradient Boost (General Model)	11	0.848	80379	330.2686567164179	1877197	0.52	1608	51	136641	None
cluster_40	93.89	0.28	Gradient Boost (General Model)	11	0.836	8251	303.1717126073204	2404312	0.6	2213	387	78763	None
cluster_41	93.73	3.09	Gradient Boost (General Model)	11	0.896	17403	301.50051003060184	2961180	0.49	2941	286	102980	None
cluster_42	99.81	1.11	Gradient Boost (General Model)	11	0.875	73370	314.42167534311403	2274095	0.61	2113	43	200169	None
cluster_43	92.88	0.78	Gradient Boost (General Model)	11	0.895	51096	325.8351983723296	2144765	0.55	1966	76	140431	None
cluster_44	90.37	0.07	Gradient Boost (General Model)	11	0.879	61274	326.5413891531874	2339965	0.52	2102	92	215726	None
cluster_45	99.68	0.7	Neural Network (Specific Model)	11	0.88	63776	325.62550532892317	3014984	0.49	2721	91	172132	None
cluster_46	99.77	0.01	Neural Network (Specific Model)	11	0.867	70543	318.87561301827907	2471890	0.63	2243	59	203290	None
cluster_47	94.09	4.4	Gradient Boost (General Model)	11	0.882	22794	312.43769875686615	3665835	0.53	3459	298	82032	None
cluster_48	96.8	1.21	Gradient Boost (General Model)	11	0.868	43134	305.1841982234689	2253665	0.62	2139	114	137317	None
cluster_49	85.93	0.0	Neural Network (Specific Model)	11	0.837	6928	287.41483050847455	2423707	0.56	2360	436	45128	None
cluster_5	94.77	0.0	Gradient Boost (General Model)	11	0.838	145608	333.9963481436397	1961526	0.51	1643	29	398914	None
cluster_50	93.07	0.19	Neural Network (Specific Model)	11	0.871	31020	275.2515251055842	2016169	0.5	2131	147	90650	None
cluster_51	98.84	0.86	Neural Network (Specific Model)	11	0.878	75845	333.21675579322635	3189199	0.51	2805	90	164598	None
cluster_52	94.73	0.14	Gradient Boost (General Model)	11	0.87	23061	301.2223724231159	3068050	0.62	2959	239	75787	None
cluster_53	90.95	0.13	Gradient Boost (General Model)	11	0.909	96242	350.1716589861751	2001523	0.56	1736	52	302696	None
cluster_54	95.57	3.72	Gradient Boost (General Model)	11	0.86	40755	311.0759368836292	3292420	0.5	3042	187	103100	None
cluster_55	93.19	2.4	Gradient Boost (General Model)	11	0.894	68685	301.4744950359466	2951147	0.61	2921	103	374774	None
cluster_56	94.25	1.11	Gradient Boost (General Model)	11	0.86	65995	322.59166976571214	3022773	0.63	2689	99	201573	None
cluster_57	83.61	0.57	Neural Network (Specific Model)	11	0.878	30628	290.24652087475147	2488686	0.65	2515	165	144933	None
cluster_58	95.49	3.32	Neural Network (Specific Model)	11	0.866	29648	304.29050279329607	2449890	0.57	2327	148	83618	None
cluster_59	85.13	4.43	Gradient Boost (General Model)	11	0.882	33886	312.23037272006343	2673072	0.55	2522	153	147676	None
cluster_6	97.49	0.88	Gradient Boost (General Model)	11	0.881	93579	329.56947162426616	2863374	0.64	2555	59	266358	None
cluster_60	92.34	0.1	Neural Network (Specific Model)	11	0.876	57943	316.8427890861845	2503296	0.62	2309	84	194890	None
cluster_61	83.22	1.28	Neural Network (Specific Model)	11	0.892	25296	311.3315148971884	2488581	0.55	2383	166	152175	None
cluster_62	94.91	2.72	Neural Network (Specific Model)	11	0.884	62046	328.1947318908749	3546521	0.49	3189	93	282155	None
cluster_63	79.76	0.01	Neural Network (Specific Model)	11	0.888	29499	308.5071633237822	2179140	0.47	2094	123	107764	None
cluster_64	94.21	0.41	Neural Network (Specific Model)	11	0.884	46952	328.4078110808356	2449637	0.61	2202	92	119693	None
cluster_65	99.79	1.13	Gradient Boost (General Model)	11	0.87	85794	295.3192165166755	1921029	0.6	1889	52	177614	None
cluster_66	90.54	0.79	Gradient Boost (General Model)	11	0.885	39973	312.2134387351779	2672390	0.62	2530	125	227999	None
cluster_67	98.45	3.69	Gradient Boost (General Model)	11	0.853	94715	323.6483679525223	3064134	0.63	2696	84	361385	None
cluster_68	96.86	6.68	Gradient Boost (General Model)	11	0.885	23488	293.7756033920418	1524017	0.28	1533	112	69868	None
cluster_69	82.14	9.17	Gradient Boost (General Model)	11	0.871	9813	296.7796052631579	1859792	0.52	1824	309	54272	None
cluster_7	97.44	0.09	Gradient Boost (General Model)	11	0.897	88391	325.02423735896366	2596870	0.52	2393	57	264794	None
cluster_70	86.17	3.65	Gradient Boost (General Model)	11	0.889	9192	283.23527597903177	3091349	0.49	3243	458	48781	None
cluster_71	99.55	0.95	Neural Network (Specific Model)	11	0.886	68535	322.5243862520458	3330165	0.46	3055	94	193167	None
cluster_72	80.42	2.1	Gradient Boost (General Model)	11	0.849	10252	276.78078175895763	2998539	0.6	3070	469	204726	None
cluster_73	100.0	1.21	Gradient Boost (General Model)	11	0.88	60736	299.054536906441	2163327	0.53	2127	88	184286	None
cluster_74	86.79	0.92	Neural Network (Specific Model)	11	0.875	19002	293.3108157991879	2718707	0.64	2709	254	90089	None
cluster_75	95.21	6.81	Gradient Boost (General Model)	11	0.899	32949	303.07319698600645	2811816	0.51	2787	175	116115	None
cluster_76	92.26	0.1	Neural Network (Specific Model)	11	0.908	52673	318.53062080536915	2501986	0.53	2384	78	161359	None
cluster_77	90.71	0.26	Gradient Boost (General Model)	11	0.835	15020	308.63746105919006	2840308	0.61	2568	286	51140	None
cluster_78	87.75	0.33	Neural Network (Specific Model)	11	0.892	34266	302.66103814884303	3246700	0.45	3198	201	150017	None
cluster_79	94.52	1.82	Neural Network (Specific Model)	11	0.912	66368	314.8050496688742	2496299	0.43	2416	59	170286	None
cluster_8	99.99	0.79	Neural Network (Specific Model)	11	0.864	75484	329.24625	2737578	0.54	2400	104	284293	None
cluster_80	97.25	1.32	Gradient Boost (General Model)	11	0.849	23288	300.5996266915539	2272348	0.57	2143	161	158069	None
cluster_81	95.01	2.38	Gradient Boost (General Model)	11	0.882	41603	300.3148387096774	1580899	0.28	1550	68	106436	None
cluster_82	93.81	5.59	Gradient Boost (General Model)	11	0.878	39578	324.54157131960335	2903696	0.6	2622	144	155954	None
cluster_83	92.93	0.23	Gradient Boost (General Model)	11	0.858	68093	292.9431506849315	1492850	0.28	1460	25	152424	None
cluster_84	84.11	1.11	Neural Network (Specific Model)	11	0.9	36440	305.4998086490624	2656498	0.6	2613	131	130578	None
cluster_85	94.45	1.74	Neural Network (Specific Model)	11	0.872	34342	319.22321122903116	3202793	0.47	2921	153	163218	None
cluster_86	84.86	1.65	Gradient Boost (General Model)	11	0.894	36224	319.0932252460915	3690031	0.51	3454	176	133035	None
cluster_87	99.47	0.25	Gradient Boost (General Model)	11	0.895	60929	329.8451308451308	2571970	0.53	2331	104	114351	None
cluster_88	82.31	0.58	Gradient Boost (General Model)	11	0.886	30243	329.92973708068905	2461542	0.54	2206	186	133777	None
cluster_89	83.48	1.0	Neural Network (Specific Model)	11	0.869	20475	312.70995869664984	2347431	0.51	2179	214	87957	None
cluster_9	99.96	0.0	Neural Network (Specific Model)	11	0.893	49017	291.6782857142857	1711095	0.34	1750	57	153506	None
cluster_90	82.59	7.61	Gradient Boost (General Model)	11	0.868	10408	273.0441014332966	2562181	0.59	2721	348	66943	None
cluster_91	82.94	0.13	Neural Network (Specific Model)	11	0.882	11111	297.1071602532879	2072064	0.62	2053	296	126728	None
cluster_92	81.24	2.23	Neural Network (Specific Model)	11	0.87	38973	288.53661971830985	2115031	0.64	2130	102	106153	None
cluster_93	96.98	4.35	Gradient Boost (General Model)	11	0.81	46585	308.4380198019802	2878639	0.47	2525	130	198896	None
cluster_94	80.29	5.19	Gradient Boost (General Model)	11	0.867	36533	261.0920785375762	1330071	0.27	1477	55	180052	None
cluster_95	78.9	1.13	Gradient Boost (General Model)	11	0.886	5944	254.27871054398926	1278450	0.32	1489	270	29695	None
cluster_96	100.0	0.68	Gradient Boost (General Model)	11	0.897	23391	311.1991263196214	2853752	0.49	2747	191	81423	None
cluster_97	92.02	2.46	Gradient Boost (General Model)	11	0.899	41226	304.85820391627277	1504437	0.28	1481	52	156266	None
cluster_98	81.79	1.37	Neural Network (Specific Model)	11	0.881	9214	277.1280749707146	2411257	0.59	2561	363	39935	None
cluster_99	76.74	0.4	Gradient Boost (General Model)	11	0.876	19266	314.0039853869146	3233792	0.52	3011	306	70501	None
