Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
SRR2546423_fairy_all_metabat2_short_bin.21	57.56	12.83	Gradient Boost (General Model)	11	0.893	2766	222.72324324324325	2067579	0.71	2775	778	13079	None
SRR2546423_fairy_all_metabat2_short_bin.22	30.94	0.47	Neural Network (Specific Model)	11	0.896	2984	224.16489361702128	842481	0.66	1128	292	9508	None
SRR2546423_fairy_all_metabat2_short_bin.23	72.45	3.89	Gradient Boost (General Model)	11	0.831	4078	271.9716888232398	3980403	0.65	4062	1127	19577	None
SRR2546423_fairy_all_metabat2_short_bin.24	21.84	0.23	Neural Network (Specific Model)	11	0.794	2726	226.4032	1066045	0.5	1250	398	19632	None
SRR2546423_fairy_all_metabat2_short_bin.25	16.87	0.02	Neural Network (Specific Model)	11	0.878	2848	216.85346534653465	372658	0.64	505	138	10304	None
SRR2546423_fairy_all_metabat2_short_bin.26	8.33	0.02	Neural Network (Specific Model)	11	0.868	2214	222.6570841889117	373664	0.64	487	169	5440	None
SRR2546423_fairy_all_metabat2_short_bin.27	76.76	4.43	Gradient Boost (General Model)	11	0.839	7110	273.20688378978537	5262331	0.58	5404	959	56727	None
SRR2546423_fairy_all_metabat2_short_bin.28	17.88	0.43	Neural Network (Specific Model)	11	0.899	2398	223.1976911976912	514233	0.68	693	214	6483	None
SRR2546423_fairy_all_metabat2_short_bin.29	18.74	0.3	Neural Network (Specific Model)	11	0.878	2469	214.96270396270396	627524	0.7	858	259	6923	None
SRR2546423_fairy_all_metabat2_short_bin.3	15.9	0.0	Neural Network (Specific Model)	11	0.858	2541	216.8841463414634	371747	0.63	492	139	10312	None
SRR2546423_fairy_all_metabat2_short_bin.30	97.44	28.44	Gradient Boost (General Model)	11	0.899	7240	262.199462468804	4543693	0.6	5209	971	62617	None
SRR2546423_fairy_all_metabat2_short_bin.31	55.07	3.02	Gradient Boost (General Model)	11	0.914	3768	241.01631477927063	1639045	0.64	2084	491	15178	None
SRR2546423_fairy_all_metabat2_short_bin.32	47.9	0.18	Neural Network (Specific Model)	11	0.835	4661	236.85472554684276	2054431	0.54	2423	508	24348	None
SRR2546423_fairy_all_metabat2_short_bin.33	86.8	8.71	Gradient Boost (General Model)	11	0.899	11009	264.4466243508367	3047118	0.65	3466	468	57060	None
SRR2546423_fairy_all_metabat2_short_bin.34	20.13	0.27	Neural Network (Specific Model)	11	0.893	2120	224.7274096385542	499911	0.71	664	232	5315	None
SRR2546423_fairy_all_metabat2_short_bin.35	24.79	0.54	Neural Network (Specific Model)	11	0.848	2501	217.6540317022743	1113394	0.61	1451	456	7695	None
SRR2546423_fairy_all_metabat2_short_bin.36	90.24	5.7	Gradient Boost (General Model)	11	0.892	7715	263.8638802598136	3134057	0.65	3541	525	29874	None
SRR2546423_fairy_all_metabat2_short_bin.37	7.49	0.0	Neural Network (Specific Model)	11	0.862	2391	227.93169398907105	289294	0.58	366	123	6543	None
SRR2546423_fairy_all_metabat2_short_bin.38	28.01	0.29	Neural Network (Specific Model)	11	0.865	2607	226.11155378486055	980525	0.65	1255	380	7960	None
SRR2546423_fairy_all_metabat2_short_bin.39	10.3	0.0	Neural Network (Specific Model)	11	0.819	3242	195.14754098360655	260369	0.52	366	86	7678	None
SRR2546423_fairy_all_metabat2_short_bin.4	80.98	0.62	Gradient Boost (General Model)	11	0.915	8589	281.85862785862787	2654933	0.69	2886	403	38685	None
SRR2546423_fairy_all_metabat2_short_bin.40	43.83	1.49	Gradient Boost (General Model)	11	0.88	4437	243.8464479133482	2598382	0.71	3139	684	18831	None
SRR2546423_fairy_all_metabat2_short_bin.5	76.97	1.86	Gradient Boost (General Model)	11	0.808	8605	269.16540376704916	4605097	0.53	4619	691	48476	None
SRR2546423_fairy_all_metabat2_short_bin.6	90.0	12.39	Gradient Boost (General Model)	11	0.831	14910	285.81450847457626	7584995	0.54	7375	900	106815	None
SRR2546423_fairy_all_metabat2_short_bin.7	36.87	5.95	Neural Network (Specific Model)	11	0.885	2363	231.87344766410408	1324465	0.59	1691	547	12087	None
SRR2546423_fairy_all_metabat2_short_bin.8	22.58	0.29	Neural Network (Specific Model)	11	0.839	2504	213.062424969988	631717	0.54	833	251	9038	None
SRR2546423_fairy_all_metabat2_short_bin.9	58.43	5.08	Gradient Boost (General Model)	11	0.881	3604	237.72130074203406	3696067	0.71	4582	1144	14122	None
