Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
cluster_112	55.0	19.75	Gradient Boost (General Model)	11	0.878	4322	264.01341097582497	5100230	0.56	5667	1342	59995	None
cluster_12	99.87	2.73	Gradient Boost (General Model)	11	0.898	82461	286.7158203125	1957995	0.32	2048	44	192476	None
cluster_13	99.93	0.01	Neural Network (Specific Model)	11	0.868	76197	336.3512304250559	2593431	0.54	2235	65	260071	None
cluster_14	93.43	1.24	Neural Network (Specific Model)	11	0.866	70003	303.48241424229263	2414058	0.48	2303	76	240087	None
cluster_15	97.67	0.3	Gradient Boost (General Model)	11	0.887	69244	318.49859649122806	3063146	0.51	2850	85	199218	None
cluster_16	99.98	0.04	Neural Network (Specific Model)	11	0.889	42262	290.23464305478694	1765770	0.34	1807	68	148885	None
cluster_17	95.24	0.17	Gradient Boost (General Model)	11	0.851	40390	334.9397894736842	2799460	0.55	2375	129	154006	None
cluster_18	91.89	0.0	Neural Network (Specific Model)	11	0.873	34428	312.5338283828383	3899028	0.51	3636	164	122500	None
cluster_19	94.14	0.57	Neural Network (Specific Model)	11	0.914	91274	315.6604522015073	2607308	0.48	2521	40	227000	None
cluster_2	94.97	0.0	Gradient Boost (General Model)	11	0.843	107586	329.55520102105936	1835826	0.52	1567	40	150927	None
cluster_20	100.0	0.86	Gradient Boost (General Model)	11	0.905	95052	336.68269976726145	2871148	0.52	2578	77	359662	None
cluster_21	93.9	8.26	Gradient Boost (General Model)	11	0.898	104108	325.21092564491653	3572789	0.53	3295	105	363589	None
cluster_22	96.9	1.66	Gradient Boost (General Model)	11	0.849	52780	302.1677675033025	2421229	0.57	2271	94	209343	None
cluster_23	92.15	1.23	Gradient Boost (General Model)	11	0.91	32065	304.1812977099237	1573175	0.34	1572	100	105813	None
cluster_24	99.8	0.79	Neural Network (Specific Model)	11	0.878	29578	291.37145855194126	1894278	0.37	1906	98	67111	None
cluster_25	94.29	0.66	Gradient Boost (General Model)	11	0.893	25497	304.92685925015365	1663199	0.32	1627	114	54471	None
cluster_26	91.82	0.38	Neural Network (Specific Model)	11	0.876	12940	285.64422483014204	1580552	0.41	1619	190	73404	None
cluster_27	95.7	0.09	Gradient Boost (General Model)	11	0.884	55058	323.74637482900135	4009142	0.45	3655	139	226875	None
cluster_28	86.08	2.38	Neural Network (Specific Model)	11	0.848	13616	311.310181531176	2788980	0.48	2534	331	120078	None
cluster_29	98.19	1.31	Neural Network (Specific Model)	11	0.885	88682	329.21001683501686	2646834	0.62	2376	65	272496	None
cluster_3	98.93	0.2	Gradient Boost (General Model)	11	0.905	73853	320.44832126398944	3221237	0.46	3038	117	202180	None
cluster_30	95.51	2.04	Gradient Boost (General Model)	11	0.908	34068	317.9731574158326	2304298	0.55	2198	124	99700	None
cluster_31	92.18	0.1	Neural Network (Specific Model)	11	0.873	82671	308.6303436714166	2525252	0.55	2386	61	233041	None
cluster_32	97.31	0.32	Gradient Boost (General Model)	11	0.859	81290	327.0455380095483	3105907	0.51	2723	77	153105	None
cluster_33	97.1	0.0	Gradient Boost (General Model)	11	0.881	53978	328.5933081998115	2368778	0.6	2122	89	169917	None
cluster_34	93.69	0.84	Neural Network (Specific Model)	11	0.864	55477	300.65628790942174	2575449	0.57	2473	102	238698	None
cluster_35	99.36	1.09	Neural Network (Specific Model)	11	0.876	205840	309.3482020937642	2322441	0.52	2197	48	601808	None
cluster_36	99.52	0.33	Gradient Boost (General Model)	11	0.901	200261	317.5474547023296	2445476	0.45	2318	50	539558	None
cluster_37	98.19	0.04	Gradient Boost (General Model)	11	0.905	134242	320.52285714285716	2598003	0.52	2450	66	436593	None
cluster_38	100.0	0.03	Gradient Boost (General Model)	11	0.867	91852	294.0868725868726	2104534	0.46	2072	33	233850	None
cluster_39	99.99	2.45	Neural Network (Specific Model)	11	0.906	49132	306.0325203252033	2737338	0.43	2706	97	239286	None
cluster_4	100.0	1.78	Gradient Boost (General Model)	11	0.76	22444	272.79112050739957	2542580	0.35	2365	176	58280	None
cluster_40	99.73	0.32	Neural Network (Specific Model)	11	0.871	48590	335.6826959485044	3048481	0.51	2641	90	177292	None
cluster_41	96.09	0.87	Gradient Boost (General Model)	11	0.916	82159	319.1966510903427	2677591	0.49	2568	79	178119	None
cluster_42	98.38	0.79	Gradient Boost (General Model)	11	0.899	54155	325.3890420399724	3144251	0.55	2902	111	199840	None
cluster_43	95.91	0.33	Gradient Boost (General Model)	11	0.895	89237	304.3458840900701	2759306	0.6	2709	60	220296	None
cluster_44	97.67	0.46	Gradient Boost (General Model)	11	0.883	44580	326.8197820620285	2645187	0.65	2386	109	226975	None
cluster_45	96.05	0.19	Gradient Boost (General Model)	11	0.856	58469	333.95352839931155	1357443	0.35	1162	48	148148	None
cluster_46	93.28	8.56	Gradient Boost (General Model)	11	0.891	24366	312.14578639026587	4654129	0.5	4438	426	132375	None
cluster_47	88.78	1.14	Neural Network (Specific Model)	11	0.822	21758	324.5705474171164	3064006	0.66	2594	256	76890	None
cluster_48	92.58	0.4	Gradient Boost (General Model)	11	0.878	103638	323.5386022685693	3014691	0.5	2733	81	349381	None
cluster_49	95.37	2.58	Gradient Boost (General Model)	11	0.809	11295	290.37697516930024	1429179	0.3	1329	185	63317	None
cluster_5	95.03	0.01	Gradient Boost (General Model)	11	0.837	151964	333.5025806451613	1850609	0.51	1550	21	349138	None
cluster_50	93.56	0.9	Gradient Boost (General Model)	11	0.857	66120	320.4816341829085	2988542	0.63	2668	77	201732	None
cluster_51	95.52	4.5	Neural Network (Specific Model)	11	0.862	35479	287.5689112649465	3175847	0.61	3178	223	219928	None
cluster_52	97.55	0.68	Gradient Boost (General Model)	11	0.829	7913	293.1512810085401	2603397	0.59	2459	435	41094	None
cluster_53	96.18	2.13	Gradient Boost (General Model)	11	0.881	24502	302.36491846628473	2333180	0.62	2269	207	119552	None
cluster_54	98.71	1.08	Gradient Boost (General Model)	11	0.884	87650	324.58758837391986	2799840	0.63	2546	65	228733	None
cluster_55	96.49	3.58	Gradient Boost (General Model)	11	0.854	35954	301.6448598130841	2829977	0.52	2675	159	164558	None
cluster_56	92.5	3.74	Gradient Boost (General Model)	11	0.891	20527	287.5958683021304	1497168	0.31	1549	133	67139	None
cluster_57	89.87	1.14	Neural Network (Specific Model)	11	0.9	63171	331.396529562982	3430640	0.47	3112	102	243099	None
cluster_58	83.81	4.18	Gradient Boost (General Model)	11	0.873	6985	258.27965043695383	2127168	0.46	2403	396	35478	None
cluster_59	87.61	0.0	Neural Network (Specific Model)	11	0.902	47501	313.17333333333335	2494168	0.46	2400	77	166920	None
cluster_6	99.61	3.94	Neural Network (Specific Model)	11	0.871	78059	311.685988323603	2570636	0.61	2398	63	210561	None
cluster_60	90.27	6.8	Gradient Boost (General Model)	11	0.892	10468	278.4909529553679	1549197	0.28	1658	242	34666	None
cluster_61	85.96	0.6	Gradient Boost (General Model)	11	0.878	9222	276.3162583518931	2112598	0.59	2245	329	38119	None
cluster_62	88.49	0.1	Gradient Boost (General Model)	11	0.902	36519	329.0271940667491	1768689	0.58	1618	80	93362	None
cluster_63	90.74	1.13	Neural Network (Specific Model)	11	0.87	14964	316.5486496485387	2944400	0.52	2703	326	69069	None
cluster_64	98.88	0.36	Gradient Boost (General Model)	11	0.908	210868	341.8676143936028	2538085	0.53	2251	25	587653	None
cluster_65	83.26	0.94	Neural Network (Specific Model)	11	0.884	83732	320.9587869362364	2795413	0.47	2572	52	218424	None
cluster_66	89.42	3.6	Gradient Boost (General Model)	11	0.879	8300	261.9327448507776	2118431	0.51	2379	370	43793	None
cluster_67	89.43	12.98	Gradient Boost (General Model)	11	0.853	12845	310.33413461538464	3175145	0.64	2912	346	49253	None
cluster_68	88.55	0.22	Gradient Boost (General Model)	11	0.886	23195	322.7344161545215	2484374	0.61	2278	158	94793	None
cluster_69	81.7	3.62	Gradient Boost (General Model)	11	0.866	9008	276.0176470588235	1458631	0.28	1530	222	25175	None
cluster_7	99.2	0.84	Neural Network (Specific Model)	11	0.914	1022310	309.0779160903642	2194620	0.37	2169	12	1064943	None
cluster_70	88.95	4.76	Gradient Boost (General Model)	11	0.876	7756	273.0826923076923	1455171	0.27	1560	259	32631	None
cluster_71	100.0	0.0	Gradient Boost (General Model)	11	0.891	28375	327.46337515176043	2719466	0.47	2471	154	65906	None
cluster_72	87.8	4.78	Gradient Boost (General Model)	11	0.873	6614	241.6192573945878	1314032	0.27	1589	259	33148	None
cluster_73	80.96	2.45	Gradient Boost (General Model)	11	0.882	17624	319.2473018809744	3516324	0.54	3243	308	118350	None
cluster_74	71.38	3.87	Gradient Boost (General Model)	11	0.879	4633	248.93590169378945	2548860	0.55	3011	639	34125	None
cluster_75	90.99	4.07	Gradient Boost (General Model)	11	0.897	24498	302.835801674179	1570383	0.28	1553	133	110221	None
cluster_76	89.06	2.63	Gradient Boost (General Model)	11	0.898	6458	260.49148778682456	1172440	0.28	1351	229	42665	None
cluster_77	97.95	2.47	Gradient Boost (General Model)	11	0.878	59745	323.3064791133845	2586636	0.5	2346	83	140039	None
cluster_78	87.44	1.51	Neural Network (Specific Model)	11	0.875	14155	309.87887103096824	2704077	0.51	2551	322	64031	None
cluster_79	74.02	0.53	Gradient Boost (General Model)	11	0.881	8154	294.1412051125989	3285860	0.52	3286	531	42504	None
cluster_8	99.82	1.24	Neural Network (Specific Model)	11	0.844	137004	307.0241701579117	3374569	0.58	3103	86	355792	None
cluster_80	98.37	5.41	Gradient Boost (General Model)	11	0.88	90717	322.1137040714995	2207880	0.55	2014	78	225452	None
cluster_81	81.58	1.13	Neural Network (Specific Model)	11	0.876	68291	328.16360932077345	2262480	0.6	2017	85	187385	None
cluster_82	85.43	1.56	Gradient Boost (General Model)	11	0.888	8545	287.50101694915253	2856182	0.5	2950	459	46327	None
cluster_83	97.33	4.58	Gradient Boost (General Model)	11	0.895	23175	305.3489010989011	1859698	0.27	1820	132	96980	None
cluster_84	99.15	1.57	Gradient Boost (General Model)	11	0.854	56794	294.78231292517006	1672417	0.28	1617	48	147359	None
cluster_85	75.21	1.06	Neural Network (Specific Model)	11	0.874	30388	328.8041420118343	1905881	0.55	1690	121	224871	None
cluster_86	79.87	5.63	Neural Network (Specific Model)	11	0.891	20140	290.3868286445013	3051535	0.44	3128	299	80879	None
cluster_87	88.37	6.44	Gradient Boost (General Model)	11	0.88	11973	281.34846461949263	2866237	0.57	2996	336	45904	None
cluster_88	88.23	1.19	Neural Network (Specific Model)	11	0.862	45656	307.25364667747164	2634765	0.6	2468	122	100913	None
cluster_89	90.88	3.88	Neural Network (Specific Model)	11	0.894	19857	296.3755140778235	3137249	0.47	3161	301	123312	None
cluster_9	99.92	0.04	Neural Network (Specific Model)	11	0.872	129023	313.63575268817203	2405227	0.56	2232	54	232491	None
cluster_90	96.08	2.55	Gradient Boost (General Model)	11	0.869	35540	303.7595673876872	2517494	0.61	2404	150	109991	None
cluster_91	72.61	1.22	Neural Network (Specific Model)	11	0.876	21706	280.6929245283019	2033470	0.63	2120	158	83513	None
cluster_92	96.54	3.7	Gradient Boost (General Model)	11	0.861	17060	273.30948324815444	1672785	0.27	1761	171	52546	None
cluster_93	74.65	0.05	Neural Network (Specific Model)	11	0.841	5129	278.4401373895976	2017697	0.56	2038	466	23827	None
cluster_94	91.43	0.0	Gradient Boost (General Model)	11	0.892	52345	321.5294556301268	2893329	0.5	2682	119	163488	None
cluster_95	85.33	0.11	Neural Network (Specific Model)	11	0.861	40653	306.786074209803	2330496	0.63	2183	120	102980	None
cluster_96	79.96	0.89	Gradient Boost (General Model)	11	0.884	50877	338.3142105263158	2179049	0.54	1900	80	174002	None
cluster_97	88.58	4.86	Gradient Boost (General Model)	11	0.886	11677	300.4155132641292	3519000	0.49	3468	496	66571	None
cluster_98	84.82	5.15	Gradient Boost (General Model)	11	0.842	5639	263.41332934847577	3133034	0.6	3346	681	68574	None
cluster_99	80.74	0.23	Neural Network (Specific Model)	11	0.905	6902	275.976231484671	2648233	0.51	2903	507	53180	None
