Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
cluster_41	99.04	1.74	Gradient Boost (General Model)	11	0.865	116338	325.18236623963827	1494274	0.31	1327	29	176306	None
cluster_42	90.41	0.73	Gradient Boost (General Model)	11	0.888	23538	318.2466619817287	3054616	0.51	2846	213	105797	None
cluster_43	92.78	0.41	Gradient Boost (General Model)	11	0.884	21969	301.012405609493	1888892	0.47	1854	142	86951	None
cluster_44	96.07	0.45	Neural Network (Specific Model)	11	0.856	22118	314.16566866267465	2751155	0.53	2505	199	75172	None
cluster_45	99.99	1.15	Neural Network (Specific Model)	11	0.871	137205	319.21191851626634	3609102	0.47	3289	56	317424	None
cluster_46	93.57	1.52	Gradient Boost (General Model)	11	0.903	94042	335.24226061915044	3089244	0.48	2778	53	265401	None
cluster_47	97.67	0.16	Neural Network (Specific Model)	11	0.861	82436	315.435125115848	2367486	0.63	2158	52	202537	None
cluster_48	95.68	2.84	Neural Network (Specific Model)	11	0.891	74516	316.9274439213514	3846582	0.45	3611	185	164543	None
cluster_49	86.45	3.35	Neural Network (Specific Model)	11	0.879	45471	302.35342146189737	2649652	0.64	2572	103	236345	None
cluster_5	99.69	4.03	Gradient Boost (General Model)	11	0.854	61794	324.8746948738812	2800270	0.64	2458	66	202038	None
cluster_50	96.45	0.13	Gradient Boost (General Model)	11	0.876	28429	315.2105263157895	1106281	0.36	1026	60	77600	None
cluster_51	95.45	0.52	Gradient Boost (General Model)	11	0.859	24630	300.7175292153589	3135863	0.51	2995	248	76152	None
cluster_52	95.06	0.5	Gradient Boost (General Model)	11	0.835	21479	312.6252761820592	2538476	0.6	2263	185	84512	None
cluster_53	89.44	1.7	Neural Network (Specific Model)	11	0.876	25773	321.9837896253602	3054555	0.54	2776	183	79591	None
cluster_54	97.02	3.94	Gradient Boost (General Model)	11	0.872	35357	301.802	2590607	0.61	2500	188	137762	None
cluster_55	95.81	1.21	Neural Network (Specific Model)	11	0.898	66687	316.7347924042485	3282169	0.49	3107	106	123616	None
cluster_56	93.3	1.48	Neural Network (Specific Model)	11	0.875	25839	280.47591240875914	1972084	0.37	2055	153	87809	None
cluster_57	83.77	0.31	Gradient Boost (General Model)	11	0.866	18065	307.1723510686676	2337369	0.64	2199	178	71858	None
cluster_58	78.3	0.68	Gradient Boost (General Model)	11	0.882	5705	278.3076559546314	1996302	0.57	2116	458	38729	None
cluster_59	97.14	1.29	Gradient Boost (General Model)	11	0.868	44189	316.5461751882679	2755177	0.53	2523	110	287935	None
cluster_6	95.41	0.01	Gradient Boost (General Model)	11	0.835	306596	332.8775244299674	1834199	0.51	1535	15	616294	None
cluster_60	99.61	0.31	Gradient Boost (General Model)	11	0.883	183993	325.94956949569496	2696748	0.55	2439	32	295838	None
cluster_61	98.57	2.5	Gradient Boost (General Model)	11	0.899	66904	318.40051871063355	2860174	0.51	2699	89	225337	None
cluster_62	88.59	0.68	Neural Network (Specific Model)	11	0.826	23002	321.36662839647914	3043860	0.66	2613	262	89474	None
cluster_63	92.38	0.47	Gradient Boost (General Model)	11	0.894	23369	320.0363180964308	1711777	0.58	1597	119	91886	None
cluster_64	84.56	1.98	Neural Network (Specific Model)	11	0.904	45922	315.955871066769	2728164	0.54	2606	102	124197	None
cluster_65	90.82	2.63	Gradient Boost (General Model)	11	0.89	74778	327.1484450144277	3435074	0.53	3119	117	229030	None
cluster_66	86.68	0.74	Neural Network (Specific Model)	11	0.878	11602	296.70690423162586	2271608	0.61	2245	328	57956	None
cluster_67	97.86	0.38	Gradient Boost (General Model)	11	0.909	210867	343.7184065934066	2472684	0.53	2184	20	465362	None
cluster_68	77.99	1.15	Gradient Boost (General Model)	11	0.84	12770	291.6885890949972	1850578	0.62	1779	213	46545	None
cluster_69	80.57	0.68	Gradient Boost (General Model)	11	0.909	7955	267.7031746031746	2220806	0.48	2520	366	36027	None
cluster_7	97.99	1.79	Gradient Boost (General Model)	11	0.875	37805	294.84966156038473	2830282	0.58	2807	154	189058	None
cluster_70	82.97	1.44	Gradient Boost (General Model)	11	0.87	16412	298.0018814675447	1089388	0.27	1063	74	52718	None
cluster_71	97.56	1.75	Gradient Boost (General Model)	11	0.854	30406	294.37710018668326	1658166	0.28	1607	84	79508	None
cluster_72	81.94	1.29	Gradient Boost (General Model)	11	0.885	13801	293.6194144838213	2578571	0.62	2596	283	104159	None
cluster_73	72.71	0.88	Gradient Boost (General Model)	11	0.865	7160	291.0396881644224	1420472	0.51	1411	269	56308	None
cluster_74	81.53	2.34	Gradient Boost (General Model)	11	0.866	4296	247.20559845559845	884661	0.3	1036	249	12047	None
cluster_75	89.65	9.61	Neural Network (Specific Model)	11	0.89	10561	292.1621936989498	3367637	0.52	3428	479	109925	None
cluster_76	74.91	3.36	Neural Network (Specific Model)	11	0.87	8541	276.2685560053981	3522372	0.59	3705	601	331107	None
cluster_77	90.35	4.7	Gradient Boost (General Model)	11	0.867	6576	251.73711531331108	2343115	0.46	2697	467	70346	None
cluster_78	70.34	2.04	Neural Network (Specific Model)	11	0.884	5384	272.054891830804	2847827	0.53	3097	640	25855	None
cluster_79	60.3	0.0	Gradient Boost (General Model)	11	0.892	3690	251.46920545369065	1792663	0.65	2127	546	20416	None
cluster_8	91.96	0.02	Gradient Boost (General Model)	11	0.846	78396	330.1825595984944	1864946	0.52	1594	40	185700	None
cluster_80	66.27	0.04	Neural Network (Specific Model)	11	0.899	24524	310.24966322406823	2300900	0.44	2227	157	90589	None
cluster_81	59.85	1.11	Gradient Boost (General Model)	11	0.867	7752	300.79910464465587	1856576	0.54	1787	350	68238	None
cluster_82	67.5	2.8	Gradient Boost (General Model)	11	0.828	3641	255.51830808080808	1462124	0.48	1584	440	12579	None
cluster_83	48.92	1.56	Gradient Boost (General Model)	11	0.842	3432	253.51130952380953	1511775	0.57	1680	482	14014	None
cluster_84	79.85	7.46	Neural Network (Specific Model)	11	0.879	13643	274.0539123923624	2491664	0.64	2671	320	62345	None
cluster_85	52.97	0.05	Neural Network (Specific Model)	11	0.89	3284	241.33878968253967	1634371	0.52	2016	541	13053	None
cluster_86	62.38	0.21	Gradient Boost (General Model)	11	0.871	5344	266.25966587112174	1918088	0.64	2095	432	45330	None
cluster_87	60.26	4.5	Neural Network (Specific Model)	11	0.901	4845	266.6007751937984	1825591	0.49	2064	443	21801	None
cluster_88	76.76	0.15	Neural Network (Specific Model)	11	0.897	24039	309.30350944851523	2675766	0.45	2593	197	87864	None
cluster_89	77.88	1.67	Neural Network (Specific Model)	11	0.864	9374	271.093739537998	2804573	0.61	2987	454	53238	None
cluster_9	99.99	1.68	Neural Network (Specific Model)	11	0.911	176390	311.8705035971223	2707224	0.43	2641	31	295130	None
cluster_90	84.73	1.94	Gradient Boost (General Model)	11	0.904	14490	308.2490149724192	2592183	0.55	2538	278	92411	None
cluster_91	53.28	1.01	Neural Network (Specific Model)	11	0.85	3472	259.46280579131303	1830202	0.48	2003	550	41400	None
cluster_92	57.27	1.62	Gradient Boost (General Model)	11	0.892	2913	232.27302631578948	709845	0.28	912	248	37811	None
